osm_type,osm_id,name,name:be,name:ru
node,3766124336,К-150,,К-150
node,3766124338,К-150,,К-150
node,3766124339,К-150,,К-150
node,3766124340,К-150,,К-150
node,3766124341,К-150,,К-150
node,4381862142,К-150,,К-150
node,4382710402,К-150,,К-150
node,4382710403,К-150,,К-150
node,4382710404,К-150,,К-150
node,4382710405,К-150,,К-150
node,4382710406,К-150,,К-150
node,4382710407,К-150,,К-150
node,4382710408,К-150,,К-150
node,4382710409,К-150,,К-150
node,4382710410,К-150,,К-150
node,4382710411,К-150,,К-150
node,4382710412,К-150,,К-150
node,4382710413,К-150,,К-150
node,4382710414,К-150,,К-150
node,4382710415,К-150,,К-150
node,4382710416,К-150,,К-150
node,4382710417,К-150,,К-150
node,4382710418,К-150,,К-150
node,4382710419,К-150,,К-150
node,4382710420,К-150,,К-150
node,4382710421,К-150,,К-150
node,4382710422,К-150,,К-150
node,4382710423,К-150,,К-150
node,4382710424,К-150,,К-150
node,4382710425,К-150,,К-150
node,4382710426,К-150,,К-150
node,4382710427,К-150,,К-150
node,4382710428,К-150,,К-150
node,4382710429,К-150,,К-150
node,4382710430,К-150,,К-150
node,4382710431,К-150,,К-150
node,4382710432,К-150,,К-150
node,4382710433,К-150,,К-150
node,4462171256,К-150,,К-150
node,4462171257,К-150,,К-150
node,4462171258,К-150,,К-150
node,4462171259,К-150,,К-150
node,4462171260,К-150,,К-150
node,4462171261,К-150,,К-150
node,4462171262,К-150,,К-150
node,4462171263,К-150,,К-150
node,4462171264,К-150,,К-150
node,4462171265,К-150,,К-150
node,4462171266,К-150,,К-150
node,4695757979,К-150,,К-150
node,5232300418,К-150,,К-150
node,5484264142,К-150,,К-150
node,3263667082,К-200,,К-200
node,5227918472,К-300,,К-300
way,378334611,Клецкая центральная районная больница,,Клецкая центральная районная больница
